mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.095,0.293214938227915,0.4529425481872832,1,0.3091132478558627,0.0,0.8921472022391352,0.2513788671557577,True,False,False,True,False,True,False
0.096,0.2945912422323515,0.45618610256952635,1,0.3039588787977742,0.0,0.8860765012055798,-0.33977530263912814,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.104,0.30526054445342266,0.4815485438118001,1,0.31038041175306147,0.0,0.893612090456995,0.8425330369506435,False,True,False,True,False,False,True
0.898,0.3026483107502832,0.4753035717834445,1,0.3078376195334157,0.0,0.8906615726775915,0.6454816470190149,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.885,0.31902194281898544,0.5148156530047154,0,0.30526054445342266,0.0,0.8876266051986681,0.8425330369506435,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.902,0.29731464814233416,0.46262349176244294,1,0.289025950392002,0.0,0.8674596759277996,0.6454816470190149,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.118,0.32260812141048156,0.5235844710556565,0,0.3103804117530615,0.0,0.893612090456995,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.116,0.32022492095400695,0.5177526267252631,0,0.3026483107502832,0.0,0.8845041230341698,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.893,0.3091132478558627,0.4908002030639123,0,0.289025950392002,0.0,0.8674596759277996,0.4484302570873863,False,True,True,False,False,True,False
0.908,0.289025950392002,0.44311055824469103,1,0.3013287241535397,0.0,0.8829090621686007,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,True,False
0.894,0.3078376195334157,0.48773158354050183,0,0.3039588787977742,0.0,0.8860765012055798,0.6454816470190149,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.114,0.317811264746862,0.5118645037875602,1,0.31413213780191296,0.0,0.8978858594226424,-0.7338780825023853,False,True,False,True,False,True,False
0.108,0.3103804117530615,0.49385372369952063,0,0.3153664535108324,0.0,0.8992712917692045,-0.5368266925707568,False,True,False,True,False,True,False
0.904,0.2945912422323515,0.4561861025695263,1,0.2945912422323515,0.0,0.8745784360679192,0.8425330369506435,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.114,0.317811264746862,0.5118645037875602,0,0.3272858078194042,0.0,0.9121292277591284,-0.1427239127074995,False,True,False,True,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.108,0.31038041175306147,0.49385372369952063,0,0.3,0.0,0.8812908992306927,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,True,False,True,False,False,False,True
0.1,0.3,0.4689955935892812,1,0.3078376195334157,0.0,0.8906615726775915,-0.5368266925707568,False,True,False,True,False,True,False
0.892,0.3103804117530615,0.49385372369952063,1,0.30526054445342266,0.0,0.8876266051986681,3.2071497161301865,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.898,0.3026483107502832,0.4753035717834445,1,0.3065534211193866,0.0,0.8891548330490975,1.039584426882272,False,True,True,False,False,True,False
0.911,0.2847437444440176,0.4331231102024093,0,0.31413213780191296,0.0,0.8978858594226424,1.2366358168139007,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.901,0.298662016332844,0.46581762974620733,1,0.29595776725742473,0.0,0.8762934327311342,-0.33977530263912814,False,True,False,False,True,True,False
0.896,0.30526054445342266,0.4815485438118001,1,0.3039588787977742,0.0,0.8860765012055798,2.8130469362669293,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.907,0.2904324362050492,0.44640493756967015,0,0.31902194281898544,0.0,0.9033146840386805,2.0248413765404147,False,True,True,False,False,True,False
0.113,0.3165927984019852,0.5088990708641272,1,0.3039588787977742,0.0,0.8860765012055798,-0.1427239127074995,False,True,False,True,False,True,False
0.897,0.3039588787977742,0.4784338654596382,1,0.32260812141048156,0.0,0.9071951753649349,-0.33977530263912814,False,True,False,False,True,True,False
0.905,0.29321493822791495,0.45294254818728313,1,0.3026483107502832,0.0,0.8845041230341698,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.094,0.2918287168871494,0.4496822131225001,0,0.31413213780191296,0.0,0.8978858594226424,-0.1427239127074995,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.4336872067455293,False,True,False,True,False,True,False
0.111,0.31413213780191296,0.5029249112475598,1,0.2945912422323515,0.0,0.8745784360679192,-0.7338780825023853,False,True,False,True,False,False,True
0.095,0.293214938227915,0.4529425481872832,0,0.31902194281898544,0.0,0.9033146840386805,-0.5368266925707568,False,True,False,True,False,False,True
0.089,0.2847437444440176,0.43312311020240934,1,0.2861817604250837,0.0,0.8637377643470159,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.902,0.2973146481423342,0.46262349176244294,1,0.3103804117530615,0.0,0.893612090456995,-0.1427239127074995,False,True,False,False,True,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,2.2218927664720436,False,True,False,True,False,True,False
0.098,0.2973146481423342,0.462623491762443,1,0.31902194281898544,0.0,0.9033146840386805,-0.5368266925707568,False,True,False,True,False,False,True
0.891,0.3116392144772541,0.4968922684853696,1,0.32022492095400695,0.0,0.9046258832201889,1.2366358168139007,False,True,True,False,False,True,False
0.893,0.3091132478558627,0.4908002030639123,1,0.3261272757682191,0.0,0.9109205999912044,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.108,0.3103804117530615,0.49385372369952063,1,0.3078376195334157,0.0,0.8906615726775915,0.2513788671557577,True,False,False,True,False,True,False
0.114,0.317811264746862,0.5118645037875602,1,0.27888169534768686,0.0,0.8539225636448521,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.103,0.3039588787977742,0.4784338654596383,1,0.298662016332844,0.0,0.8796492035798604,-0.5368266925707568,False,True,False,True,False,True,False
0.12,0.32496153618543844,0.5293608652873644,1,0.3039588787977742,0.0,0.8860765012055798,-0.5368266925707568,False,True,False,True,False,True,False
0.109,0.3116392144772541,0.4968922684853696,0,0.3078376195334157,0.0,0.8906615726775915,-0.5368266925707568,False,True,False,True,False,False,True
0.105,0.3065534211193866,0.48464773973144537,1,0.2818350581457176,0.0,0.857939172829661,0.05432747722412909,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.896,0.30526054445342266,0.4815485438118001,1,0.3026483107502832,0.0,0.8845041230341698,1.4336872067455293,False,True,True,False,False,True,False
0.897,0.3039588787977742,0.4784338654596382,0,0.2743647207641682,0.0,0.8476582480474244,-0.5368266925707568,False,True,False,False,True,True,False
0.909,0.2876091097305508,0.4397989082715622,1,0.289025950392002,0.0,0.8674596759277996,0.05432747722412909,True,False,False,False,True,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,1.4336872067455293,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.893,0.3091132478558627,0.4908002030639123,1,0.2918287168871494,0.0,0.871071819326457,-0.5368266925707568,False,True,False,False,True,True,False
0.91,0.2861817604250837,0.43646981706410287,0,0.2904324362050492,0.0,0.869279197835241,1.039584426882272,False,True,True,False,False,True,False
0.112,0.3153664535108324,0.5059192440727412,0,0.3039588787977742,0.0,0.8860765012055798,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.121,0.3261272757682191,0.532228519780809,0,0.2861817604250837,0.0,0.8637377643470159,0.4484302570873863,False,True,False,True,False,True,False
0.888,0.31536645351083237,0.5059192440727412,1,0.2945912422323515,0.0,0.8745784360679192,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.909,0.28760910973055076,0.4397989082715622,1,0.2918287168871494,0.0,0.871071819326457,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.887,0.3165927984019852,0.5088990708641272,0,0.31902194281898544,0.0,0.9033146840386805,0.6454816470190149,False,True,True,False,False,False,True
0.116,0.32022492095400695,0.5177526267252631,1,0.2945912422323515,0.0,0.8745784360679192,0.4484302570873863,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.089,0.28474374444401757,0.43312311020240934,1,0.29731464814233416,0.0,0.8779835328941299,-0.5368266925707568,False,True,False,True,False,True,False
0.121,0.3261272757682191,0.532228519780809,1,0.29731464814233416,0.0,0.8779835328941299,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.882,0.32260812141048156,0.5235844710556565,0,0.3103804117530615,0.0,0.893612090456995,-0.33977530263912814,False,True,False,False,True,False,True
0.11,0.31288975694324034,0.499915958164528,0,0.3272858078194042,0.0,0.9121292277591284,-0.33977530263912814,False,True,False,True,False,False,True
0.906,0.2918287168871494,0.4496822131225001,1,0.28760910973055076,0.0,0.8656127159407219,-0.1427239127074995,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.915,0.27888169534768686,0.41955649623854685,1,0.28760910973055076,0.0,0.8656127159407219,1.4336872067455293,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.914,0.2803640490505157,0.4229754912346308,1,0.3128897569432403,0.0,0.8964810725002337,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.113,0.3165927984019852,0.5088990708641272,0,0.3078376195334157,0.0,0.8906615726775915,-0.33977530263912814,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.9,0.3,0.46899559358928117,1,0.28760910973055076,0.0,0.8656127159407219,1.8277899866087863,True,False,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,1.8277899866087863,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.905,0.29321493822791495,0.45294254818728313,1,0.3284372086107175,0.0,0.9133217019588528,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.098,0.2973146481423342,0.462623491762443,0,0.29321493822791495,0.0,0.8728380628183043,-0.5368266925707568,False,True,False,True,False,True,False
0.907,0.2904324362050492,0.44640493756967015,1,0.29595776725742473,0.0,0.8762934327311342,1.2366358168139007,False,True,False,False,True,True,False
0.898,0.3026483107502832,0.4753035717834445,0,0.29731464814233416,0.0,0.8779835328941299,-0.1427239127074995,True,False,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.114,0.317811264746862,0.5118645037875602,0,0.29595776725742473,0.0,0.8762934327311342,-0.7338780825023853,True,False,False,True,False,False,True
0.111,0.31413213780191296,0.5029249112475598,0,0.3237885112229895,0.0,0.9084538416583813,0.05432747722412909,False,True,False,True,False,False,True
0.111,0.31413213780191296,0.5029249112475598,1,0.3237885112229895,0.0,0.9084538416583813,0.6454816470190149,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.901,0.298662016332844,0.46581762974620733,1,0.3013287241535397,0.0,0.8829090621686007,0.6454816470190149,False,True,True,False,False,False,True
0.894,0.3078376195334157,0.48773158354050183,1,0.3237885112229896,0.0,0.9084538416583814,3.010098326198558,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.4336872067455293,False,True,False,True,False,False,True
0.92,0.2712931993250107,0.40217919020227266,1,0.3116392144772541,0.0,0.8950565969423424,0.8425330369506435,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.6307385966771577,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.099,0.298662016332844,0.46581762974620744,0,0.32260812141048156,0.0,0.9071951753649349,-0.7338780825023853,False,True,False,True,False,False,True
0.883,0.32142028560748925,0.5206755312572332,1,0.289025950392002,0.0,0.8674596759277996,-0.5368266925707568,False,True,False,False,True,True,False
0.122,0.3272858078194042,0.5350826097473704,0,0.3,0.0,0.8812908992306927,-0.7338780825023853,True,False,False,True,False,False,True
0.896,0.30526054445342266,0.4815485438118001,1,0.3091132478558627,0.0,0.8921472022391352,1.8277899866087863,True,False,True,False,False,True,False
0.105,0.3065534211193866,0.48464773973144537,0,0.32496153618543844,0.0,0.9096955595822693,0.4484302570873863,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.093,0.2904324362050492,0.44640493756967026,1,0.298662016332844,0.0,0.8796492035798604,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.89,0.31288975694324034,0.49991595816452794,1,0.2904324362050492,0.0,0.869279197835241,0.6454816470190149,False,True,True,False,False,True,False
0.886,0.317811264746862,0.5118645037875602,1,0.3295815528818322,0.0,0.9144982760347934,3.2071497161301865,False,True,True,False,False,True,False
0.891,0.3116392144772541,0.4968922684853696,0,0.31536645351083237,0.0,0.8992712917692045,0.05432747722412909,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.103,0.3039588787977742,0.4784338654596383,0,0.33519994033412354,0.0,0.9201511415606762,-0.5368266925707568,False,True,False,True,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,2.2218927664720436,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.884,0.32022492095400695,0.5177526267252632,1,0.3078376195334157,0.0,0.8906615726775915,1.2366358168139007,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,False,True
0.103,0.3039588787977742,0.4784338654596383,0,0.293214938227915,0.0,0.8728380628183043,-0.7338780825023853,False,True,False,True,False,False,True
0.911,0.28474374444401757,0.4331231102024093,1,0.3091132478558627,0.0,0.8921472022391352,4.192406665788329,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.098,0.29731464814233416,0.462623491762443,0,0.3091132478558627,0.0,0.8921472022391352,-0.7338780825023853,True,False,False,True,False,False,True
0.892,0.31038041175306147,0.49385372369952063,1,0.30526054445342266,0.0,0.8876266051986681,-0.5368266925707568,False,True,False,False,True,True,False
0.108,0.31038041175306147,0.49385372369952063,1,0.3116392144772541,0.0,0.8950565969423424,-0.7338780825023853,True,False,False,True,False,False,True
0.874,0.331849363416596,0.5463652179575746,0,0.31536645351083237,0.0,0.8992712917692045,2.418944156403672,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.123,0.32843720861071746,0.5379232310513297,0,0.3013287241535397,0.0,0.8829090621686007,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.119,0.3237885112229895,0.5264795487695574,1,0.3237885112229895,0.0,0.9084538416583813,-0.1427239127074995,False,True,False,True,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,2.2218927664720436,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.883,0.32142028560748925,0.5206755312572332,1,0.30526054445342266,0.0,0.8876266051986681,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.1,0.3,0.4689955935892812,1,0.298662016332844,0.0,0.8796492035798604,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.099,0.298662016332844,0.46581762974620744,1,0.2945912422323515,0.0,0.8745784360679192,-0.7338780825023853,False,True,False,True,False,False,True
0.899,0.3013287241535397,0.47215752724666754,1,0.3013287241535397,0.0,0.8829090621686007,-0.5368266925707568,False,True,False,False,True,True,False
0.874,0.331849363416596,0.5463652179575746,1,0.293214938227915,0.0,0.8728380628183043,0.2513788671557577,False,True,False,False,True,True,False
0.083,0.2758822212466762,0.4126626559236274,0,0.31413213780191296,0.0,0.8978858594226424,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.887,0.3165927984019852,0.5088990708641272,1,0.3026483107502832,0.0,0.8845041230341698,4.192406665788329,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.112,0.3153664535108324,0.5059192440727412,0,0.31288975694324034,0.0,0.8964810725002337,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.105,0.30655342111938666,0.48464773973144537,1,0.3116392144772541,0.0,0.8950565969423424,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.893,0.3091132478558627,0.4908002030639123,1,0.3039588787977742,0.0,0.8860765012055798,1.2366358168139007,False,True,True,False,False,True,False
0.901,0.298662016332844,0.46581762974620733,1,0.29731464814233416,0.0,0.8779835328941299,0.4484302570873863,False,True,True,False,False,True,False
0.902,0.2973146481423342,0.46262349176244294,1,0.3,0.0,0.8812908992306927,0.4484302570873863,False,True,True,False,False,True,False
0.103,0.3039588787977742,0.4784338654596383,0,0.331849363416596,0.0,0.9168047104422735,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.111,0.31413213780191296,0.5029249112475598,0,0.30526054445342266,0.0,0.8876266051986681,-0.33977530263912814,False,True,False,True,False,True,False
0.899,0.3013287241535397,0.47215752724666754,1,0.3261272757682191,0.0,0.9109205999912044,-0.1427239127074995,False,True,False,False,True,True,False
0.902,0.29731464814233416,0.46262349176244294,1,0.31536645351083237,0.0,0.8992712917692045,2.0248413765404147,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,False,True
0.916,0.2773878151613729,0.4161189512518704,1,0.3078376195334157,0.0,0.8906615726775915,0.6454816470190149,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,2.8130469362669293,False,True,False,True,False,True,False
0.1,0.3,0.4689955935892812,0,0.28183505814571763,0.0,0.857939172829661,-0.5368266925707568,True,False,False,True,False,False,True
0.882,0.32260812141048156,0.5235844710556565,0,0.29595776725742473,0.0,0.8762934327311342,1.2366358168139007,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.888,0.31536645351083237,0.5059192440727412,0,0.31413213780191296,0.0,0.8978858594226424,-0.5368266925707568,False,True,False,False,True,True,False
0.893,0.3091132478558627,0.4908002030639123,1,0.32022492095400695,0.0,0.9046258832201889,-0.1427239127074995,True,False,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
